question,stage,dataset,model,family,panel_family,variant_group,variant_label,variant_order,job_id,parent_job_id,run_phase,setting_key,setting_label,base_rank,base_tag,seed_id,runtime_seed,gpu_id,status,selection_rule,valid_score,test_score,best_valid_mrr20,test_mrr20,checkpoint_file,result_path,base_result_json,log_path,elapsed_sec,error,timestamp_utc
q3,q3,foursquare,featured_moe_n3,route,temporal_decomp,best_two_view,Best 2-view,2,Q3_FOURSQUARE_TWO_VIEW_REMOVE_MID_R01_S3,,Q3_FOURSQUARE_TWO_VIEW_REMOVE_MID_R01_S3,two_view_remove_mid,Best Two-View Candidate (No Mid),1,foursquare_top01_rfmoe,3,960114,3,ok,overall_seen_target,0.2665444444444444,0.2291888888888889,0.2018,0.169,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_two_view_remove_mid_r01_s3_20260420_035826_094316_pid1195938.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage2_focus_search/S2/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s2_foursquare_featured_moe_n3_r01_20260418_112650_188577_pid127656.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_TWO_VIEW_REMOVE_MID_R01_S3.log,958.7049820423126,,2026-04-20T04:14:20.028678Z
q3,q3,foursquare,featured_moe_n3,route,temporal_decomp,best_two_view,Best 2-view,2,Q3_FOURSQUARE_TWO_VIEW_REMOVE_MICRO_R01_S3,,Q3_FOURSQUARE_TWO_VIEW_REMOVE_MICRO_R01_S3,two_view_remove_micro,Best Two-View Candidate (No Micro),1,foursquare_top01_rfmoe,3,960117,6,ok,overall_seen_target,0.26664444444444446,0.2267117106719438,0.2006,0.168,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_two_view_remove_micro_r01_s3_20260420_040355_851417_pid1197835.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage2_focus_search/S2/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s2_foursquare_featured_moe_n3_r01_20260418_112650_188577_pid127656.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_TWO_VIEW_REMOVE_MICRO_R01_S3.log,995.1447310447693,,2026-04-20T04:20:25.927678Z
q3,q3,foursquare,featured_moe_n3,route,temporal_decomp,best_two_view,Best 2-view,2,Q3_FOURSQUARE_TWO_VIEW_REMOVE_MICRO_R01_S2,,Q3_FOURSQUARE_TWO_VIEW_REMOVE_MICRO_R01_S2,two_view_remove_micro,Best Two-View Candidate (No Micro),1,foursquare_top01_rfmoe,2,960116,5,ok,overall_seen_target,0.26570000000000005,0.22607777777777777,0.2006,0.1689,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_two_view_remove_micro_r01_s2_20260420_040308_602556_pid1197657.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage2_focus_search/S2/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s2_foursquare_featured_moe_n3_r01_20260418_112650_188577_pid127656.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_TWO_VIEW_REMOVE_MICRO_R01_S2.log,1093.0791592597961,,2026-04-20T04:21:16.796608Z
q3,q3,foursquare,featured_moe_n3,route,temporal_decomp,final_three_stage,Final 3-stage,3,Q3_FOURSQUARE_FINAL_THREE_STAGE_R01_S1,,Q3_FOURSQUARE_FINAL_THREE_STAGE_R01_S1,final_three_stage,Final Three-Stage,1,foursquare_top01_rfmoe,1,960118,1,ok,overall_seen_target,0.26905555555555555,0.23013333333333336,0.2061,0.1726,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_final_three_stage_r01_s1_20260420_041203_435062_pid1200231.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage2_focus_search/S2/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s2_foursquare_featured_moe_n3_r01_20260418_112650_188577_pid127656.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_FINAL_THREE_STAGE_R01_S1.log,1036.6049993038177,,2026-04-20T04:29:15.061310Z
q3,q3,foursquare,featured_moe_n3,route,temporal_decomp,final_three_stage,Final 3-stage,3,Q3_FOURSQUARE_FINAL_THREE_STAGE_R01_S3,,Q3_FOURSQUARE_FINAL_THREE_STAGE_R01_S3,final_three_stage,Final Three-Stage,1,foursquare_top01_rfmoe,3,960120,2,ok,overall_seen_target,0.2698555555555555,0.22741774749035615,0.2069,0.1693,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_final_three_stage_r01_s3_20260420_041257_477032_pid1200498.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage2_focus_search/S2/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s2_foursquare_featured_moe_n3_r01_20260418_112650_188577_pid127656.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_FINAL_THREE_STAGE_R01_S3.log,1057.8424196243286,,2026-04-20T04:30:30.763070Z
q3,q3,foursquare,featured_moe_n3,route,routing_org,flat_sparse,Flat sparse,1,Q3_FOURSQUARE_FLAT_SPARSE_R01_S1,,Q3_FOURSQUARE_FLAT_SPARSE_R01_S1,flat_sparse,Flat Sparse,1,foursquare_top01_rfmoe,1,960121,4,ok,overall_seen_target,0.27102222222222216,0.23141655866849117,0.2091,0.173,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_flat_sparse_r01_s1_20260420_041347_859246_pid1200704.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage2_focus_search/S2/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s2_foursquare_featured_moe_n3_r01_20260418_112650_188577_pid127656.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_FLAT_SPARSE_R01_S1.log,1021.9786462783813,,2026-04-20T04:30:44.773736Z
q3,q3,foursquare,featured_moe_n3,route,temporal_decomp,final_three_stage,Final 3-stage,3,Q3_FOURSQUARE_FINAL_THREE_STAGE_R01_S2,,Q3_FOURSQUARE_FINAL_THREE_STAGE_R01_S2,final_three_stage,Final Three-Stage,1,foursquare_top01_rfmoe,2,960119,0,ok,overall_seen_target,0.2690009677789391,0.23047707048154203,0.2057,0.1727,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_final_three_stage_r01_s2_20260420_041233_736282_pid1200448.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage2_focus_search/S2/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s2_foursquare_featured_moe_n3_r01_20260418_112650_188577_pid127656.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_FINAL_THREE_STAGE_R01_S2.log,1129.7310163974762,,2026-04-20T04:31:18.620668Z
q3,q3,foursquare,featured_moe_n3,route,routing_org,flat_sparse,Flat sparse,1,Q3_FOURSQUARE_FLAT_SPARSE_R01_S2,,Q3_FOURSQUARE_FLAT_SPARSE_R01_S2,flat_sparse,Flat Sparse,1,foursquare_top01_rfmoe,2,960122,7,ok,overall_seen_target,0.26843913979870165,0.2312796227523111,0.2063,0.174,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_flat_sparse_r01_s2_20260420_041424_946910_pid1200867.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage2_focus_search/S2/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s2_foursquare_featured_moe_n3_r01_20260418_112650_188577_pid127656.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_FLAT_SPARSE_R01_S2.log,1073.6599576473236,,2026-04-20T04:32:13.693804Z
q3,q3,foursquare,featured_moe_n3,route,routing_org,flat_sparse,Flat sparse,1,Q3_FOURSQUARE_FLAT_SPARSE_R01_S3,,Q3_FOURSQUARE_FLAT_SPARSE_R01_S3,flat_sparse,Flat Sparse,1,foursquare_top01_rfmoe,3,960123,3,ok,overall_seen_target,0.2713333333333333,0.23096172012324517,0.2093,0.173,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_flat_sparse_r01_s3_20260420_042030_506067_pid1202258.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage2_focus_search/S2/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s2_foursquare_featured_moe_n3_r01_20260418_112650_188577_pid127656.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_FLAT_SPARSE_R01_S3.log,1022.1857032775879,,2026-04-20T04:37:28.119497Z
q3,q3,foursquare,featured_moe_n3,route,routing_org,flat_dense,Flat dense,2,Q3_FOURSQUARE_FLAT_DENSE_R01_S1,,Q3_FOURSQUARE_FLAT_DENSE_R01_S1,flat_dense,Flat Dense,1,foursquare_top01_rfmoe,1,960124,6,ok,overall_seen_target,0.26994444444444443,0.23021696348781218,0.207,0.1722,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_flat_dense_r01_s1_20260420_042121_591680_pid1202400.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage2_focus_search/S2/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s2_foursquare_featured_moe_n3_r01_20260418_112650_188577_pid127656.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_FLAT_DENSE_R01_S1.log,1043.8240780830383,,2026-04-20T04:38:40.627753Z
q3,q3,foursquare,featured_moe_n3,route,routing_org,flat_dense,Flat dense,2,Q3_FOURSQUARE_FLAT_DENSE_R01_S2,,Q3_FOURSQUARE_FLAT_DENSE_R01_S2,flat_dense,Flat Dense,1,foursquare_top01_rfmoe,2,960125,5,ok,overall_seen_target,0.26920111616990183,0.23067777777777776,0.2058,0.1726,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_flat_dense_r01_s2_20260420_042919_964317_pid1204705.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage2_focus_search/S2/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s2_foursquare_featured_moe_n3_r01_20260418_112650_188577_pid127656.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_FLAT_DENSE_R01_S2.log,1109.9334831237793,,2026-04-20T04:47:45.000640Z
q3,q3,foursquare,featured_moe_n3,route,routing_org,hierarchical_sparse,Hierarchical sparse,3,Q3_FOURSQUARE_HIERARCHICAL_SPARSE_R01_S1,,Q3_FOURSQUARE_HIERARCHICAL_SPARSE_R01_S1,hierarchical_sparse,Hierarchical Sparse,1,foursquare_top01_rfmoe,1,960127,2,ok,overall_seen_target,0.2705555555555555,0.22814728482185906,0.207,0.1695,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_hierarchical_sparse_r01_s1_20260420_043049_454354_pid1205071.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage2_focus_search/S2/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s2_foursquare_featured_moe_n3_r01_20260418_112650_188577_pid127656.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_HIERARCHICAL_SPARSE_R01_S1.log,1051.4613225460052,,2026-04-20T04:48:16.240216Z
q3,q3,foursquare,featured_moe_n3,route,routing_org,flat_dense,Flat dense,2,Q3_FOURSQUARE_FLAT_DENSE_R01_S3,,Q3_FOURSQUARE_FLAT_DENSE_R01_S3,flat_dense,Flat Dense,1,foursquare_top01_rfmoe,3,960126,1,ok,overall_seen_target,0.2696555555555555,0.22763770825824078,0.2066,0.1693,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_flat_dense_r01_s3_20260420_043035_327028_pid1205021.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage2_focus_search/S2/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s2_foursquare_featured_moe_n3_r01_20260418_112650_188577_pid127656.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_FLAT_DENSE_R01_S3.log,1084.709629535675,,2026-04-20T04:48:35.478049Z
q3,q3,foursquare,featured_moe_n3,route,routing_org,hierarchical_sparse,Hierarchical sparse,3,Q3_FOURSQUARE_HIERARCHICAL_SPARSE_R01_S3,,Q3_FOURSQUARE_HIERARCHICAL_SPARSE_R01_S3,hierarchical_sparse,Hierarchical Sparse,1,foursquare_top01_rfmoe,3,960129,0,ok,overall_seen_target,0.2691555555555556,0.22676214541671136,0.2065,0.1691,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_hierarchical_sparse_r01_s3_20260420_043218_580703_pid1205617.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage2_focus_search/S2/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s2_foursquare_featured_moe_n3_r01_20260418_112650_188577_pid127656.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_HIERARCHICAL_SPARSE_R01_S3.log,1026.8381955623627,,2026-04-20T04:49:20.538336Z
q3,q3,foursquare,featured_moe_n3,route,routing_org,hierarchical_sparse,Hierarchical sparse,3,Q3_FOURSQUARE_HIERARCHICAL_SPARSE_R01_S2,,Q3_FOURSQUARE_HIERARCHICAL_SPARSE_R01_S2,hierarchical_sparse,Hierarchical Sparse,1,foursquare_top01_rfmoe,2,960128,4,ok,overall_seen_target,0.26819143661681855,0.22995468728258864,0.2049,0.1715,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_hierarchical_sparse_r01_s2_20260420_043123_570408_pid1205227.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage2_focus_search/S2/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s2_foursquare_featured_moe_n3_r01_20260418_112650_188577_pid127656.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_HIERARCHICAL_SPARSE_R01_S2.log,1201.8913974761963,,2026-04-20T04:51:20.518138Z
q3,q3,foursquare,featured_moe_n3,route,routing_org,hierarchical_dense,Hierarchical dense,4,Q3_FOURSQUARE_HIERARCHICAL_DENSE_R01_S1,,Q3_FOURSQUARE_HIERARCHICAL_DENSE_R01_S1,hierarchical_dense,Hierarchical Dense,1,foursquare_top01_rfmoe,1,960130,7,ok,overall_seen_target,0.2696044207301853,0.23035781097270233,0.2065,0.1724,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_hierarchical_dense_r01_s1_20260420_043733_098488_pid1206625.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage2_focus_search/S2/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s2_foursquare_featured_moe_n3_r01_20260418_112650_188577_pid127656.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_HIERARCHICAL_DENSE_R01_S1.log,1159.2193303108215,,2026-04-20T04:56:47.346279Z
q3,q3,foursquare,featured_moe_n3,route,routing_org,hierarchical_dense,Hierarchical dense,4,Q3_FOURSQUARE_HIERARCHICAL_DENSE_R01_S2,,Q3_FOURSQUARE_HIERARCHICAL_DENSE_R01_S2,hierarchical_dense,Hierarchical Dense,1,foursquare_top01_rfmoe,2,960131,3,ok,overall_seen_target,0.27027320875923483,0.22802324738402793,0.2071,0.1696,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_hierarchical_dense_r01_s2_20260420_043845_816215_pid1207038.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage2_focus_search/S2/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s2_foursquare_featured_moe_n3_r01_20260418_112650_188577_pid127656.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_HIERARCHICAL_DENSE_R01_S2.log,1107.139003753662,,2026-04-20T04:57:07.772476Z
q3,q3,foursquare,featured_moe_n3,route,temporal_decomp,single_view,Single-view,1,Q3_FOURSQUARE_SINGLE_VIEW_MACRO_R02_S1,,Q3_FOURSQUARE_SINGLE_VIEW_MACRO_R02_S1,single_view_macro,Single View (Macro),2,foursquare_top02_rfmoe,1,960133,5,ok,overall_seen_target,0.25796786506767555,0.2250111092805786,0.1911,0.1642,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_single_view_macro_r02_s1_20260420_044821_246874_pid1210805.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage1_broad_search/S1/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s1_foursquare_featured_moe_n3_r02_20260418_051112_808568_pid60647.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_SINGLE_VIEW_MACRO_R02_S1.log,826.9157645702362,,2026-04-20T05:02:03.161939Z
q3,q3,foursquare,featured_moe_n3,route,temporal_decomp,single_view,Single-view,1,Q3_FOURSQUARE_SINGLE_VIEW_MACRO_R02_S2,,Q3_FOURSQUARE_SINGLE_VIEW_MACRO_R02_S2,single_view_macro,Single View (Macro),2,foursquare_top02_rfmoe,2,960134,2,ok,overall_seen_target,0.25674255367325255,0.22125853172599616,0.1915,0.1619,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_single_view_macro_r02_s2_20260420_044840_067859_pid1210928.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage1_broad_search/S1/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s1_foursquare_featured_moe_n3_r02_20260418_051112_808568_pid60647.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_SINGLE_VIEW_MACRO_R02_S2.log,821.3336396217346,,2026-04-20T05:02:16.819528Z
q3,q3,foursquare,featured_moe_n3,route,temporal_decomp,single_view,Single-view,1,Q3_FOURSQUARE_SINGLE_VIEW_MACRO_R02_S3,,Q3_FOURSQUARE_SINGLE_VIEW_MACRO_R02_S3,single_view_macro,Single View (Macro),2,foursquare_top02_rfmoe,3,960135,1,ok,overall_seen_target,0.25656666666666667,0.2223111111111111,0.1907,0.162,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_single_view_macro_r02_s3_20260420_044925_615187_pid1211326.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage1_broad_search/S1/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s1_foursquare_featured_moe_n3_r02_20260418_051112_808568_pid60647.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_SINGLE_VIEW_MACRO_R02_S3.log,826.5013225078583,,2026-04-20T05:03:07.045742Z
q3,q3,foursquare,featured_moe_n3,route,routing_org,hierarchical_dense,Hierarchical dense,4,Q3_FOURSQUARE_HIERARCHICAL_DENSE_R01_S3,,Q3_FOURSQUARE_HIERARCHICAL_DENSE_R01_S3,hierarchical_dense,Hierarchical Dense,1,foursquare_top01_rfmoe,3,960132,6,ok,overall_seen_target,0.26927667356414003,0.2294475282484091,0.2058,0.1711,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_hierarchical_dense_r01_s3_20260420_044750_036151_pid1210569.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage2_focus_search/S2/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s2_foursquare_featured_moe_n3_r01_20260418_112650_188577_pid127656.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_HIERARCHICAL_DENSE_R01_S3.log,1164.9637415409088,,2026-04-20T05:07:09.970026Z
q3,q3,foursquare,featured_moe_n3,route,temporal_decomp,single_view,Single-view,1,Q3_FOURSQUARE_SINGLE_VIEW_MID_R02_S1,,Q3_FOURSQUARE_SINGLE_VIEW_MID_R02_S1,single_view_mid,Single View (Mid),2,foursquare_top02_rfmoe,1,960136,0,ok,overall_seen_target,0.2657349301945684,0.22520132759111672,0.1986,0.1656,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_single_view_mid_r02_s1_20260420_045125_272005_pid1212069.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage1_broad_search/S1/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s1_foursquare_featured_moe_n3_r02_20260418_051112_808568_pid60647.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_SINGLE_VIEW_MID_R02_S1.log,1012.5312139987946,,2026-04-20T05:08:13.054130Z
q3,q3,foursquare,featured_moe_n3,route,temporal_decomp,single_view,Single-view,1,Q3_FOURSQUARE_SINGLE_VIEW_MID_R02_S2,,Q3_FOURSQUARE_SINGLE_VIEW_MID_R02_S2,single_view_mid,Single View (Mid),2,foursquare_top02_rfmoe,2,960137,4,ok,overall_seen_target,0.26199832293260905,0.22269876126141394,0.1973,0.1638,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_single_view_mid_r02_s2_20260420_045652_368331_pid1212650.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage1_broad_search/S1/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s1_foursquare_featured_moe_n3_r02_20260418_051112_808568_pid60647.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_SINGLE_VIEW_MID_R02_S2.log,943.0423545837402,,2026-04-20T05:12:30.395209Z
q3,q3,foursquare,featured_moe_n3,route,temporal_decomp,single_view,Single-view,1,Q3_FOURSQUARE_SINGLE_VIEW_MID_R02_S3,,Q3_FOURSQUARE_SINGLE_VIEW_MID_R02_S3,single_view_mid,Single View (Mid),2,foursquare_top02_rfmoe,3,960138,7,ok,overall_seen_target,0.2610695856552623,0.22236554636407815,0.1976,0.1647,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_single_view_mid_r02_s3_20260420_045712_690725_pid1212720.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage1_broad_search/S1/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s1_foursquare_featured_moe_n3_r02_20260418_051112_808568_pid60647.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_SINGLE_VIEW_MID_R02_S3.log,984.4971091747284,,2026-04-20T05:13:32.274986Z
q3,q3,foursquare,featured_moe_n3,route,temporal_decomp,single_view,Single-view,1,Q3_FOURSQUARE_SINGLE_VIEW_MICRO_R02_S1,,Q3_FOURSQUARE_SINGLE_VIEW_MICRO_R02_S1,single_view_micro,Single View (Micro),2,foursquare_top02_rfmoe,1,960139,3,ok,overall_seen_target,0.2629888888888888,0.22310204623667904,0.1973,0.1644,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_single_view_micro_r02_s1_20260420_050207_680002_pid1213260.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage1_broad_search/S1/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s1_foursquare_featured_moe_n3_r02_20260418_051112_808568_pid60647.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_SINGLE_VIEW_MICRO_R02_S1.log,914.212388753891,,2026-04-20T05:17:17.379918Z
q3,q3,foursquare,featured_moe_n3,route,temporal_decomp,single_view,Single-view,1,Q3_FOURSQUARE_SINGLE_VIEW_MICRO_R02_S2,,Q3_FOURSQUARE_SINGLE_VIEW_MICRO_R02_S2,single_view_micro,Single View (Micro),2,foursquare_top02_rfmoe,2,960140,5,ok,overall_seen_target,0.2635,0.22323421591043985,0.1969,0.1646,,/workspace/FeaturedMoE/experiments/run/artifacts/results/real_final_ablation/foursquare_FeaturedMoE_N3_q3_foursquare_single_view_micro_r02_s2_20260420_050221_450702_pid1213399.json,/workspace/FeaturedMoE/experiments/run/artifacts/results/results_final_experiment_fmoe/normal/stage1_broad_search/S1/foursquare/FMoEN3/foursquare_FeaturedMoE_N3_s1_foursquare_featured_moe_n3_r02_20260418_051112_808568_pid60647.json,/workspace/FeaturedMoE/experiments/run/artifacts/logs/real_final_ablation/q3/foursquare/featured_moe_n3/route/Q3_FOURSQUARE_SINGLE_VIEW_MICRO_R02_S2.log,947.8646879196167,,2026-04-20T05:18:04.694093Z
